BBOV11,2022-03-31 00:00:00,CI,18,1e-05,188,11618,0.0,61.73,61.67,62.05,61.79,61.78
BBOV11,2022-03-30 00:00:00,CI,39,1e-05,29845,1840127,8e-05,61.72,61.5,61.8,61.65,61.73
BBOV11,2022-03-29 00:00:00,CI,126,4e-05,46524,2867843,0.0001,60.85,60.85,61.98,61.64,61.72
BBOV11,2022-03-28 00:00:00,CI,37,2e-05,819,49854,0.0,61.06,60.62,61.16,60.87,60.85
BBOV11,2022-03-25 00:00:00,CI,47,1e-05,7084,432466,2e-05,61.0,60.94,61.79,61.04,61.05
BBOV11,2022-03-24 00:00:00,CI,940,0.00029,666173,40548259,0.00148,60.29,60.21,61.16,60.86,61.0
BBOV11,2022-03-23 00:00:00,CI,35,1e-05,5671,341987,1e-05,60.1,59.82,60.72,60.3,60.36
BBOV11,2022-03-22 00:00:00,CI,28,1e-05,1767,106452,0.0,59.54,59.54,60.56,60.24,60.1
BBOV11,2022-03-21 00:00:00,CI,69,3e-05,10017,596855,3e-05,59.01,59.01,59.67,59.58,59.55
BBOV11,2022-03-18 00:00:00,CI,28,1e-05,17569,1025213,2e-05,57.95,57.53,59.05,58.35,59.0
BBOV11,2022-03-17 00:00:00,CI,21,1e-05,5869,337718,1e-05,57.15,57.1,57.97,57.54,57.95
BBOV11,2022-03-16 00:00:00,CI,137,4e-05,516530,29410241,0.0008699999999999999,55.9,55.9,57.15,56.93,57.15
BBOV11,2022-03-15 00:00:00,CI,410,0.00012,405210,22692446,0.00084,56.37,55.37,56.37,56.0,55.9
BBOV11,2022-03-14 00:00:00,CI,76,3e-05,9559,547079,2e-05,57.75,56.35,57.75,57.23,56.37
BBOV11,2022-03-11 00:00:00,CI,25,1e-05,256,14932,0.0,58.54,57.98,58.65,58.32,57.98
BBOV11,2022-03-10 00:00:00,CI,14,0.0,1071,61792,0.0,58.56,57.53,58.56,57.69,58.22
BBOV11,2022-03-09 00:00:00,CI,84,2e-05,510258,29882935,0.0009,57.18,57.18,58.57,58.56,58.57
BBOV11,2022-03-08 00:00:00,CI,114,3e-05,34149,1958593,6e-05,57.57,57.0,57.83,57.35,57.18
BBOV11,2022-03-07 00:00:00,CI,27,1e-05,1551,89861,0.0,58.43,57.35,59.0,57.93,57.35
BBOV11,2022-03-04 00:00:00,CI,36,1e-05,40127,2363419,8.999999999999999e-05,59.02,58.23,59.02,58.89,58.44
BBOV11,2022-03-03 00:00:00,CI,69,2e-05,48095,2849578,0.0001,59.02,59.02,59.5,59.24,59.24
BBOV11,2022-03-02 00:00:00,CI,48,2e-05,7140,420809,2e-05,57.63,57.63,59.4,58.93,59.02
