BAZA3,2022-03-31 00:00:00,ON,60,2e-05,11000,497126,2e-05,44.03,44.03,46.94,45.19,46.93
BAZA3,2022-03-30 00:00:00,ON,2,0.0,300,12746,0.0,42.48,42.48,42.49,42.48,42.49
BAZA3,2022-03-29 00:00:00,ON,5,0.0,2000,86794,0.0,43.4,43.29,43.41,43.39,43.3
BAZA3,2022-03-28 00:00:00,ON,4,0.0,400,16592,0.0,41.33,41.32,41.64,41.48,41.64
BAZA3,2022-03-25 00:00:00,ON,5,0.0,800,33928,0.0,42.0,42.0,42.8,42.41,42.7
BAZA3,2022-03-24 00:00:00,ON,1,0.0,100,4200,0.0,42.0,42.0,42.0,42.0,42.0
BAZA3,2022-03-23 00:00:00,ON,4,0.0,500,20781,0.0,41.7,41.41,41.7,41.56,41.41
BAZA3,2022-03-22 00:00:00,ON,15,0.0,1700,71301,0.0,43.49,41.02,43.5,41.94,42.65
BAZA3,2022-03-21 00:00:00,ON,14,1e-05,1700,70220,0.0,41.18,40.0,43.64,41.3,43.64
BAZA3,2022-03-18 00:00:00,ON,4,0.0,500,20071,0.0,40.01,40.0,40.25,40.14,40.25
BAZA3,2022-03-16 00:00:00,ON,1,0.0,100,4050,0.0,40.5,40.5,40.5,40.5,40.5
BAZA3,2022-03-15 00:00:00,ON,2,0.0,200,8149,0.0,40.99,40.5,40.99,40.74,40.5
BAZA3,2022-03-14 00:00:00,ON,9,0.0,1000,40184,0.0,41.09,39.51,41.09,40.18,41.09
BAZA3,2022-03-11 00:00:00,ON,5,0.0,500,20582,0.0,41.18,41.09,41.19,41.16,41.09
BAZA3,2022-03-10 00:00:00,ON,3,0.0,500,20325,0.0,40.3,40.3,40.85,40.65,40.85
BAZA3,2022-03-09 00:00:00,ON,6,0.0,700,27982,0.0,39.67,39.62,40.8,39.97,40.8
BAZA3,2022-03-08 00:00:00,ON,1,0.0,100,4000,0.0,40.0,40.0,40.0,40.0,40.0
BAZA3,2022-03-07 00:00:00,ON,5,0.0,1400,56010,0.0,40.0,40.0,40.05,40.0,40.0
BAZA3,2022-03-04 00:00:00,ON,3,0.0,500,20015,0.0,40.13,39.63,40.13,40.03,39.63
BAZA3,2022-03-03 00:00:00,ON,5,0.0,900,36903,0.0,41.2,40.13,41.2,41.0,40.13
BAZA3,2022-03-02 00:00:00,ON,1,0.0,100,4129,0.0,41.29,41.29,41.29,41.29,41.29
