A1LB34,2022-03-31 00:00:00,DRN,1,0.0,50,53530,0.0,1070.6,1070.6,1070.6,1070.6,1070.6
A1LB34,2022-03-30 00:00:00,DRN,2,0.0,2,2120,0.0,1052.58,1052.58,1067.36,1059.97,1067.36
A1LB34,2022-03-29 00:00:00,DRN,1,0.0,1,1046,0.0,1045.5,1045.5,1045.5,1045.5,1045.5
A1LB34,2022-03-28 00:00:00,DRN ED,4,0.0,65,66210,0.0,1021.02,1018.0,1023.82,1018.61,1019.62
A1LB34,2022-03-25 00:00:00,DRN ED,2,0.0,33,33906,0.0,1026.74,1026.74,1027.53,1027.45,1027.53
A1LB34,2022-03-23 00:00:00,DRN ED,2,0.0,8,8208,0.0,1018.08,1018.08,1027.17,1026.03,1027.17
A1LB34,2022-03-22 00:00:00,DRN ED,2,0.0,2,2021,0.0,1014.3,1006.46,1014.3,1010.38,1006.46
A1LB34,2022-03-21 00:00:00,DRN ED,3,0.0,91,89592,0.0,985.0,984.47,985.0,984.52,984.47
A1LB34,2022-03-18 00:00:00,DRN ED,9,0.0,332,328575,1e-05,989.3,989.29,991.12,989.68,991.12
A1LB34,2022-03-17 00:00:00,DRN ED,11,0.0,290,283708,1e-05,984.0,965.0,984.0,978.3,982.27
A1LB34,2022-03-15 00:00:00,DRN,2,0.0,53,50102,0.0,932.43,932.43,946.09,945.31,946.09
A1LB34,2022-03-14 00:00:00,DRN,1,0.0,1,944,0.0,943.76,943.76,943.76,943.76,943.76
A1LB34,2022-03-11 00:00:00,DRN,20,1e-05,279,265672,1e-05,953.0,934.46,953.0,952.22,934.46
A1LB34,2022-03-09 00:00:00,DRN,1,0.0,10,9360,0.0,935.99,935.99,935.99,935.99,935.99
A1LB34,2022-03-08 00:00:00,DRN,2,0.0,31,28429,0.0,886.53,886.53,918.09,917.07,918.09
A1LB34,2022-03-07 00:00:00,DRN,5,0.0,15,13314,0.0,900.9,874.51,900.9,887.61,874.51
A1LB34,2022-03-03 00:00:00,DRN,4,0.0,94,88294,0.0,972.91,934.0,972.91,939.29,938.98
A1LB34,2022-03-02 00:00:00,DRN,1,0.0,40,38898,0.0,972.46,972.46,972.46,972.46,972.46
