A1DM34,2022-03-30 00:00:00,DRN,4,0.0,8,3382,0.0,422.52,421.1,424.47,422.76,424.47
A1DM34,2022-03-29 00:00:00,DRN,10,0.0,26,10815,0.0,436.0,411.38,436.0,415.97,414.93
A1DM34,2022-03-28 00:00:00,DRN,2,0.0,16,7097,0.0,443.53,443.53,443.6,443.57,443.6
A1DM34,2022-03-24 00:00:00,DRN,2,0.0,12,5188,0.0,432.0,432.0,436.0,432.33,436.0
A1DM34,2022-03-23 00:00:00,DRN,2,0.0,6,2553,0.0,424.95,424.95,428.0,425.45,428.0
A1DM34,2022-03-22 00:00:00,DRN,5,0.0,122,52339,0.0,428.93,428.93,432.15,429.01,431.72
A1DM34,2022-03-21 00:00:00,DRN,1,0.0,10,4220,0.0,422.0,422.0,422.0,422.0,422.0
A1DM34,2022-03-18 00:00:00,DRN,2,0.0,91,37978,0.0,420.84,417.3,420.84,417.33,417.3
A1DM34,2022-03-17 00:00:00,DRN,3,0.0,120,50487,0.0,419.84,419.84,420.74,420.72,420.74
A1DM34,2022-03-16 00:00:00,DRN,1,0.0,1,414,0.0,413.66,413.66,413.66,413.66,413.66
A1DM34,2022-03-14 00:00:00,DRN,1,0.0,1,424,0.0,423.69,423.69,423.69,423.69,423.69
A1DM34,2022-03-11 00:00:00,DRN,2,0.0,10,4260,0.0,425.04,425.04,426.88,425.96,426.88
A1DM34,2022-03-10 00:00:00,DRN,2,0.0,4,1690,0.0,421.48,421.48,423.39,422.43,423.39
A1DM34,2022-03-09 00:00:00,DRN,4,0.0,23,9380,0.0,427.32,406.13,427.32,407.83,407.41
A1DM34,2022-03-08 00:00:00,DRN,3,0.0,9,3862,0.0,431.29,427.32,431.59,429.15,427.32
A1DM34,2022-03-07 00:00:00,DRN,6,0.0,187,79628,0.0,479.55,423.32,479.55,425.81,423.32
A1DM34,2022-03-04 00:00:00,DRN,1,0.0,2,834,0.0,417.0,417.0,417.0,417.0,417.0
A1DM34,2022-03-03 00:00:00,DRN,3,0.0,204,83836,0.0,412.05,410.24,412.05,410.96,410.24
A1DM34,2022-03-02 00:00:00,DRN,1,0.0,1,413,0.0,412.52,412.52,412.52,412.52,412.52
