A1PA34,2022-03-31 00:00:00,DRN,8,0.0,361,72457,0.0,195.7,195.7,201.08,200.71,200.7
A1PA34,2022-03-30 00:00:00,DRN,29,1e-05,38,7427,0.0,197.66,194.57,197.66,195.45,195.7
A1PA34,2022-03-29 00:00:00,DRN,1,0.0,5,939,0.0,187.79,187.79,187.79,187.79,187.79
A1PA34,2022-03-28 00:00:00,DRN,3,0.0,106,20093,0.0,189.4,188.5,189.61,189.55,189.61
A1PA34,2022-03-25 00:00:00,DRN,4,0.0,343,67936,0.0,199.11,197.4,199.11,198.06,197.89
A1PA34,2022-03-23 00:00:00,DRN,1,0.0,1,197,0.0,197.19,197.19,197.19,197.19,197.19
A1PA34,2022-03-22 00:00:00,DRN,5,0.0,270,54009,0.0,200.27,197.0,200.27,200.03,199.6
A1PA34,2022-03-21 00:00:00,DRN,11,0.0,387,78322,0.0,200.76,198.8,202.99,202.38,202.53
A1PA34,2022-03-18 00:00:00,DRN,4,0.0,130,25513,0.0,201.6,195.34,201.6,196.25,195.9
A1PA34,2022-03-17 00:00:00,DRN,5,0.0,440,87500,0.0,198.0,196.95,200.67,198.86,200.67
A1PA34,2022-03-15 00:00:00,DRN,2,0.0,40,7561,0.0,183.73,183.73,190.8,189.03,190.8
A1PA34,2022-03-14 00:00:00,DRN,3,0.0,27,5150,0.0,188.52,188.52,191.0,190.72,191.0
A1PA34,2022-03-11 00:00:00,DRN,1,0.0,80,15797,0.0,197.46,197.46,197.46,197.46,197.46
A1PA34,2022-03-10 00:00:00,DRN,2,0.0,16,3137,0.0,196.27,192.95,196.27,196.06,192.95
A1PA34,2022-03-09 00:00:00,DRN,9,0.0,416,78640,0.0,183.6,183.6,192.95,189.03,192.95
A1PA34,2022-03-08 00:00:00,DRN,3,0.0,121,23931,0.0,192.58,192.58,205.16,197.77,195.72
A1PA34,2022-03-07 00:00:00,DRN,7,0.0,187,37338,0.0,204.99,192.0,205.0,199.66,193.0
A1PA34,2022-03-04 00:00:00,DRN,2,0.0,230,44967,0.0,195.51,195.51,195.51,195.51,195.51
A1PA34,2022-03-03 00:00:00,DRN,2,0.0,110,21161,0.0,190.95,190.95,192.51,192.36,192.51
A1PA34,2022-03-02 00:00:00,DRN,8,0.0,2041,402012,2e-05,197.22,195.07,197.22,196.96,195.07
