AGEN11,2013-07-31 00:00:00,DR3,821,0.0011200000000000001,15962200,2900743,0.00046,0.18,0.17,0.19,0.18,0.19
AGEN11,2013-07-30 00:00:00,DR3,1882,0.00272,32200700,6230644,0.00104,0.23,0.16,0.24,0.19,0.17
AGEN11,2013-07-29 00:00:00,DR3,2749,0.00527,37814800,8790160,0.00212,0.21,0.21,0.27,0.23,0.22
AGEN11,2013-07-26 00:00:00,DR3,7705,0.012230000000000001,95348800,36486888,0.00779,0.7,0.13,0.73,0.38,0.2
AGEN11,2013-07-25 00:00:00,DR3,2563,0.0039000000000000003,31197500,22393523,0.00398,0.72,0.65,0.77,0.71,0.65
AGEN11,2013-07-24 00:00:00,DR3,1272,0.00187,16368100,10866501,0.00212,0.64,0.63,0.69,0.66,0.69
AGEN11,2013-07-23 00:00:00,DR3,1304,0.0018599999999999999,17540200,11246530,0.00216,0.65,0.61,0.67,0.64,0.64
AGEN11,2013-07-22 00:00:00,DR3,1366,0.0019500000000000001,14401900,8400617,0.00161,0.56,0.56,0.61,0.58,0.61
AGEN11,2013-07-19 00:00:00,DR3,1032,0.0018,9698100,5018889,0.00121,0.51,0.49,0.54,0.51,0.53
AGEN11,2013-07-18 00:00:00,DR3,4950,0.0070599999999999994,53210200,30575760,0.0054800000000000005,0.56,0.49,0.67,0.57,0.5
AGEN11,2013-07-17 00:00:00,DR3,1814,0.00222,13659500,6511977,0.00111,0.43,0.43,0.52,0.47,0.52
AGEN11,2013-07-16 00:00:00,DR3,347,0.00053,2416900,989546,0.00021,0.4,0.39,0.42,0.4,0.42
AGEN11,2013-07-15 00:00:00,DR3,302,0.00043999999999999996,3667300,1445227,0.00029,0.41,0.38,0.42,0.39,0.39
AGEN11,2013-07-12 00:00:00,DR3,241,0.00035000000000000005,2425600,997436,0.00021,0.42,0.4,0.43,0.41,0.41
AGEN11,2013-07-11 00:00:00,DR3,171,0.0002,1568000,658165,0.0001,0.42,0.41,0.43,0.41,0.41
AGEN11,2013-07-10 00:00:00,DR3,208,0.00028000000000000003,1968300,827336,0.00016,0.42,0.41,0.43,0.42,0.42
AGEN11,2013-07-08 00:00:00,DR3,257,0.00039,3842100,1655887,0.00035999999999999997,0.44,0.41,0.46,0.43,0.42
AGEN11,2013-07-05 00:00:00,DR3,304,0.0003,1740200,751584,0.0001,0.43,0.42,0.44,0.43,0.44
AGEN11,2013-07-04 00:00:00,DR3,459,0.00083,1436500,606749,0.00014000000000000001,0.41,0.41,0.43,0.42,0.43
AGEN11,2013-07-03 00:00:00,DR3,225,0.00023,1717300,712666,0.0001,0.42,0.41,0.43,0.41,0.41
AGEN11,2013-07-02 00:00:00,DR3,337,0.00031,4068900,1769908,0.00021,0.43,0.41,0.46,0.43,0.41
AGEN11,2013-07-01 00:00:00,DR3,226,0.00028000000000000003,2960100,1297925,0.00023,0.44,0.43,0.45,0.43,0.43
