A1BB,2022-03
A1BB,2022-02
A1BB,2022-01
A1BB,2021-12
A1BB,2021-11
A1BB,2021-10
A1BB,2021-09
A1BB,2021-08
A1BB,2021-07
A1BB,2021-06
A1BB,2021-05
A1BB,2021-04
A1BB,2021-03
A1BB,2021-02
A1BB,2021-01
A1BB,2020-12
A1BB,2020-11
A1BB,2020-10
ABTT,2022-03
ABTT,2022-02
ABTT,2022-01
ABTT,2021-12
ABTT,2021-11
ABTT,2021-10
ABTT,2021-09
ABTT,2021-08
ABTT,2021-07
ABTT,2021-06
ABTT,2021-05
ABTT,2021-04
ABTT,2021-03
ABTT,2021-02
ABTT,2021-01
ABTT,2020-12
ABTT,2020-11
ABTT,2020-10
ABTT,2020-09
ABTT,2020-08
ABTT,2020-07
ABTT,2020-06
ABTT,2020-05
ABTT,2020-04
ABTT,2020-03
ABTT,2020-02
ABTT,2020-01
ABTT,2019-12
ABTT,2019-11
ABTT,2019-10
ABTT,2019-09
ABTT,2019-08
ABTT,2019-07
ABTT,2019-06
ABTT,2019-05
ABTT,2019-04
ABTT,2019-03
ABTT,2019-02
ABTT,2019-01
ABTT,2018-12
ABTT,2018-11
ABTT,2018-10
ABTT,2018-09
ABTT,2018-08
ABTT,2018-07
ABTT,2018-06
ABTT,2018-05
ABTT,2018-04
ABTT,2018-03
ABTT,2018-02
ABTT,2018-01
ABTT,2017-12
ABTT,2017-11
ABTT,2017-10
ABTT,2017-09
ABTT,2017-08
ABTT,2017-07
ABTT,2017-06
ABTT,2017-05
ABTT,2017-04
ABTT,2017-03
ABTT,2017-02
ABTT,2017-01
ABTT,2016-12
ABTT,2016-11
ABTT,2016-10
ABTT,2016-09
ABTT,2016-08
ABTT,2016-07
ABTT,2016-06
ABTT,2016-05
ABTT,2016-04
ABTT,2016-03
ABTT,2016-02
ABTT,2016-01
ABTT,2015-12
ABTT,2015-11
ABTT,2015-10
ABTT,2015-09
ABTT,2015-08
ABTT,2015-07
ABTT,2015-06
ABTT,2015-05
