ATTB34,2022-03-31 00:00:00,DRN,905,0.00037,6501,244960,1e-05,38.2,37.48,38.24,37.68,37.48
ATTB34,2022-03-30 00:00:00,DRN,84,3e-05,6996,267627,1e-05,37.94,37.85,38.5,38.25,38.33
ATTB34,2022-03-29 00:00:00,DRN,117,4e-05,5466,207348,1e-05,38.32,37.64,38.32,37.93,37.94
ATTB34,2022-03-28 00:00:00,DRN,160,7.000000000000001e-05,5360,203560,1e-05,37.71,37.71,38.5,37.97,37.87
ATTB34,2022-03-25 00:00:00,DRN,138,4e-05,8999,337667,1e-05,37.37,37.23,37.84,37.52,37.55
ATTB34,2022-03-24 00:00:00,DRN,146,4e-05,4893,182988,1e-05,37.83,37.04,37.83,37.39,37.4
ATTB34,2022-03-23 00:00:00,DRN,234,8.999999999999999e-05,8138,305404,1e-05,38.0,37.38,38.36,37.52,37.38
ATTB34,2022-03-22 00:00:00,DRN,189,6e-05,5293,201895,1e-05,38.52,37.98,38.64,38.14,37.98
ATTB34,2022-03-21 00:00:00,DRN,208,8e-05,13199,503716,2e-05,39.07,38.06,39.07,38.16,38.06
ATTB34,2022-03-18 00:00:00,DRN,111,3e-05,331289,12946430,0.00031,39.03,38.5,39.36,39.07,39.08
ATTB34,2022-03-17 00:00:00,DRN,144,5e-05,5167,200844,1e-05,39.2,38.76,39.48,38.87,38.76
ATTB34,2022-03-16 00:00:00,DRN,122,4e-05,6120,240464,1e-05,39.64,39.14,39.96,39.29,39.2
ATTB34,2022-03-15 00:00:00,DRN,89,3e-05,4656,184292,1e-05,39.33,39.25,39.87,39.58,39.63
ATTB34,2022-03-14 00:00:00,DRN,96,4e-05,2619,101912,0.0,39.56,38.7,39.56,38.91,38.86
ATTB34,2022-03-11 00:00:00,DRN,91,3e-05,6056,236826,1e-05,39.0,38.01,40.23,39.1,39.09
ATTB34,2022-03-10 00:00:00,DRN,176,6e-05,8094,313373,1e-05,39.14,38.5,39.28,38.71,38.5
ATTB34,2022-03-09 00:00:00,DRN,146,4e-05,9153,356663,1e-05,39.08,38.78,39.19,38.96,38.93
ATTB34,2022-03-08 00:00:00,DRN,202,5e-05,10623,413760,1e-05,39.86,38.78,40.1,38.94,38.78
ATTB34,2022-03-07 00:00:00,DRN,195,5e-05,22592,900597,3e-05,39.89,39.68,40.34,39.86,40.02
ATTB34,2022-03-04 00:00:00,DRN,132,4e-05,5816,232666,1e-05,40.12,39.8,40.4,40.0,39.89
ATTB34,2022-03-03 00:00:00,DRN,1409,0.00043999999999999996,11098,445224,2e-05,40.44,39.82,40.48,40.11,39.91
ATTB34,2022-03-02 00:00:00,DRN,693,0.00025,8283,335440,1e-05,39.62,39.62,41.2,40.49,40.42
