B1CS34,2022-03-31 00:00:00,DRN,20,1e-05,272,10306,0.0,37.67,37.67,38.2,37.88,37.71
B1CS34,2022-03-30 00:00:00,DRN,20,1e-05,1109,43190,0.0,39.24,38.6,39.24,38.94,38.92
B1CS34,2022-03-29 00:00:00,DRN,13,0.0,635,25189,0.0,39.56,39.5,39.72,39.66,39.72
B1CS34,2022-03-28 00:00:00,DRN,77,3e-05,2204,85687,0.0,42.5,38.36,42.5,38.87,38.76
B1CS34,2022-03-25 00:00:00,DRN,6,0.0,870,37179,0.0,43.12,42.7,43.12,42.73,42.73
B1CS34,2022-03-24 00:00:00,DRN,12,0.0,401,17589,0.0,43.72,43.52,44.0,43.86,43.87
B1CS34,2022-03-23 00:00:00,DRN,1,0.0,1,45,0.0,44.87,44.87,44.87,44.87,44.87
B1CS34,2022-03-22 00:00:00,DRN,35,1e-05,53,2415,0.0,45.6,45.52,45.6,45.57,45.56
B1CS34,2022-03-21 00:00:00,DRN,4,0.0,914,40702,0.0,45.25,44.53,45.25,44.53,44.53
B1CS34,2022-03-18 00:00:00,DRN,2,0.0,2731,125298,0.0,45.8,45.8,45.88,45.87,45.88
B1CS34,2022-03-17 00:00:00,DRN,9,0.0,6643,310724,1e-05,46.35,46.15,46.78,46.77,46.78
B1CS34,2022-03-16 00:00:00,DRN,1,0.0,384,18167,0.0,47.31,47.31,47.31,47.31,47.31
B1CS34,2022-03-15 00:00:00,DRN,1,0.0,4060,186963,1e-05,46.05,46.05,46.05,46.05,46.05
B1CS34,2022-03-11 00:00:00,DRN ED,2,0.0,974,41475,0.0,43.0,42.58,43.0,42.58,42.58
B1CS34,2022-03-10 00:00:00,DRN ED,6,0.0,66,2790,0.0,43.12,42.25,43.12,42.27,42.25
B1CS34,2022-03-09 00:00:00,DRN ED,18,0.0,1489,64503,0.0,42.92,42.92,43.52,43.31,43.32
B1CS34,2022-03-08 00:00:00,DRN ED,5,0.0,860,36331,0.0,42.0,42.0,42.25,42.24,42.25
B1CS34,2022-03-07 00:00:00,DRN ED,2,0.0,607,24681,0.0,41.0,40.66,41.0,40.66,40.66
B1CS34,2022-03-04 00:00:00,DRN ED,11,0.0,274,11664,0.0,43.8,42.01,44.05,42.56,42.01
B1CS34,2022-03-03 00:00:00,DRN ED,10,0.0,374,17125,0.0,47.89,45.74,47.89,45.78,45.74
B1CS34,2022-03-02 00:00:00,DRN,20,1e-05,1553,76804,0.0,50.15,49.36,50.15,49.45,49.36
