T1AM34,2022-03-31 00:00:00,DRN,31,1e-05,76205,5419423,0.00021,71.1,70.94,71.14,71.11,70.94
T1AM34,2022-03-30 00:00:00,DRN,5,0.0,115,8255,0.0,72.66,71.3,72.66,71.77,71.73
T1AM34,2022-03-29 00:00:00,DRN,3,0.0,74,5482,0.0,72.96,72.96,74.23,74.07,74.23
T1AM34,2022-03-28 00:00:00,DRN,16,1e-05,3481,249711,1e-05,71.5,70.0,71.82,71.73,71.82
T1AM34,2022-03-25 00:00:00,DRN,1,0.0,390,26376,0.0,67.63,67.63,67.63,67.63,67.63
T1AM34,2022-03-24 00:00:00,DRN,8,0.0,8,559,0.0,69.87,69.6,70.3,69.81,70.3
T1AM34,2022-03-23 00:00:00,DRN,4,0.0,57,4059,0.0,71.19,70.64,72.09,71.2,72.09
T1AM34,2022-03-22 00:00:00,DRN,53,2e-05,189,13887,0.0,71.12,71.12,73.87,73.47,73.44
T1AM34,2022-03-21 00:00:00,DRN,1,0.0,3040,216296,1e-05,71.15,71.15,71.15,71.15,71.15
T1AM34,2022-03-18 00:00:00,DRN,19,1e-05,5632,412599,1e-05,73.28,73.2,73.58,73.25,73.2
T1AM34,2022-03-17 00:00:00,DRN,22,1e-05,7573,544462,2e-05,72.1,69.97,72.1,71.89,69.97
T1AM34,2022-03-16 00:00:00,DRN,1,0.0,1,63,0.0,62.97,62.97,62.97,62.97,62.97
T1AM34,2022-03-15 00:00:00,DRN,5,0.0,12662,788443,3e-05,60.97,60.97,62.97,62.26,62.97
T1AM34,2022-03-14 00:00:00,DRN,7,0.0,23191,1409142,6e-05,63.0,60.73,64.27,60.76,60.97
T1AM34,2022-03-11 00:00:00,DRN,32,1e-05,75434,4751896,0.00017999999999999998,65.02,62.22,65.02,62.99,63.39
T1AM34,2022-03-10 00:00:00,DRN,3,0.0,15,973,0.0,64.88,64.74,65.02,64.87,65.02
T1AM34,2022-03-09 00:00:00,DRN,19,1e-05,8414,549869,2e-05,63.99,63.99,65.91,65.35,65.32
T1AM34,2022-03-08 00:00:00,DRN,1,0.0,1710,103865,0.0,60.74,60.74,60.74,60.74,60.74
T1AM34,2022-03-07 00:00:00,DRN,12,0.0,8313,524457,2e-05,66.22,62.55,68.49,63.08,62.55
T1AM34,2022-03-04 00:00:00,DRN,5,0.0,7557,521222,2e-05,69.57,67.4,69.57,68.97,67.4
T1AM34,2022-03-03 00:00:00,DRN,2,0.0,3860,276106,1e-05,71.53,71.53,71.53,71.53,71.53
T1AM34,2022-03-02 00:00:00,DRN,3,0.0,15964,1256115,5e-05,78.75,78.62,79.52,78.68,79.52
