A1NT34,2022-01-27 00:00:00,DRN,1,0.0,10,4775,0.0,477.5,477.5,477.5,477.5,477.5
A1NT34,2022-01-25 00:00:00,DRN,21,1e-05,2024,974872,4e-05,482.0,481.18,483.62,481.65,481.19
A1NT34,2022-01-24 00:00:00,DRN,8,0.0,24,11622,0.0,485.27,483.84,485.27,484.25,483.84
A1NT34,2022-01-21 00:00:00,DRN,6,0.0,1681,813066,3e-05,484.26,480.2,484.26,483.68,480.2
A1NT34,2022-01-20 00:00:00,DRN,2,0.0,12,5975,0.0,495.54,495.54,498.16,497.94,498.16
A1NT34,2022-01-19 00:00:00,DRN,1,0.0,26,12753,0.0,490.5,490.5,490.5,490.5,490.5
A1NT34,2022-01-14 00:00:00,DRN,2,0.0,7,3494,0.0,497.61,497.61,499.36,499.11,499.36
A1NT34,2022-01-13 00:00:00,DRN,1,0.0,3,1493,0.0,497.61,497.61,497.61,497.61,497.61
A1NT34,2022-01-12 00:00:00,DRN,3,0.0,3,1500,0.0,499.68,499.68,500.31,499.89,500.31
A1NT34,2022-01-11 00:00:00,DRN,1,0.0,30,15210,0.0,507.0,507.0,507.0,507.0,507.0
A1NT34,2022-01-10 00:00:00,DRN,2,0.0,5,2462,0.0,491.0,491.0,498.33,492.46,498.33
A1NT34,2022-01-07 00:00:00,DRN,1,0.0,17,8398,0.0,494.0,494.0,494.0,494.0,494.0
A1NT34,2022-01-06 00:00:00,DRN,1,0.0,10,5060,0.0,506.0,506.0,506.0,506.0,506.0
A1NT34,2022-01-05 00:00:00,DRN,2,0.0,101,53153,0.0,526.25,526.25,527.8,526.26,527.8
A1NT34,2022-01-04 00:00:00,DRN,1,0.0,14,7313,0.0,522.35,522.35,522.35,522.35,522.35
A1NT34,2022-01-03 00:00:00,DRN,1,0.0,17,8893,0.0,523.13,523.13,523.13,523.13,523.13
