BIDU34,2022-03-31 00:00:00,DRN,70,3e-05,475,304012,1e-05,679.54,630.0,679.54,640.02,636.18
BIDU34,2022-03-30 00:00:00,DRN,89,3e-05,250,173448,1e-05,709.8,686.0,716.31,693.79,688.5
BIDU34,2022-03-29 00:00:00,DRN,11,0.0,163,116917,0.0,710.01,703.0,720.0,717.28,703.44
BIDU34,2022-03-28 00:00:00,DRN,6,0.0,71,49777,0.0,701.5,697.67,705.6,701.08,705.6
BIDU34,2022-03-25 00:00:00,DRN,33,1e-05,319,220161,1e-05,695.0,681.63,700.44,690.15,690.64
BIDU34,2022-03-24 00:00:00,DRN,22,1e-05,101,71421,0.0,721.33,688.74,725.0,707.14,725.0
BIDU34,2022-03-23 00:00:00,DRN,27,1e-05,244,184850,1e-05,739.38,730.0,768.0,757.58,752.4
BIDU34,2022-03-22 00:00:00,DRN,22,1e-05,414,317391,1e-05,750.0,745.93,775.14,766.64,761.84
BIDU34,2022-03-21 00:00:00,DRN,16,1e-05,171,123804,1e-05,726.0,718.0,744.59,723.99,722.0
BIDU34,2022-03-18 00:00:00,DRN,44,1e-05,845,657803,2e-05,744.97,744.97,794.5,778.46,776.73
BIDU34,2022-03-17 00:00:00,DRN,10,0.0,275,201232,1e-05,710.0,706.21,732.66,731.75,732.66
BIDU34,2022-03-16 00:00:00,DRN,57,2e-05,1486,1043446,3e-05,639.99,639.99,751.52,702.18,751.52
BIDU34,2022-03-15 00:00:00,DRN,20,1e-05,82,45555,0.0,560.56,535.0,570.0,555.54,561.94
BIDU34,2022-03-14 00:00:00,DRN,29,1e-05,234,127657,1e-05,564.99,531.0,566.77,545.54,558.59
BIDU34,2022-03-11 00:00:00,DRN,66,2e-05,642,395473,2e-05,684.76,603.16,684.76,616.0,609.87
BIDU34,2022-03-10 00:00:00,DRN,38,1e-05,326,224112,1e-05,699.97,675.0,707.24,687.45,677.0
BIDU34,2022-03-09 00:00:00,DRN,20,1e-05,662,467912,1e-05,699.66,699.66,720.72,706.81,720.39
BIDU34,2022-03-08 00:00:00,DRN,17,0.0,2801,1946997,6e-05,700.5,672.56,700.5,695.1,688.96
BIDU34,2022-03-07 00:00:00,DRN,13,0.0,212,153887,0.0,728.99,712.95,740.0,725.88,712.95
BIDU34,2022-03-04 00:00:00,DRN,27,1e-05,435,323833,1e-05,771.92,741.4,771.92,744.44,741.4
BIDU34,2022-03-03 00:00:00,DRN,16,1e-05,232,181345,1e-05,818.49,773.27,821.64,781.66,781.58
BIDU34,2022-03-02 00:00:00,DRN,12,0.0,138,112648,0.0,815.0,803.56,822.11,816.29,817.66
